episode,episode_reward,final_money,loss,epsilon,invalid_rate,missed_charger_days,best_money_so_far,eval_final_money_mean,eval_final_money_std,eval_reward_mean,eval_reward_std,eval_missed_charger_days_mean,eval_invalid_rate_mean
734,262.8619419999992,290.77799999999957,3.7382302284240723,0.5312421333333334,0.019529006318207927,1.0,901.6300000000053,nan,nan,nan,nan,nan,nan
735,-91.20005999999736,0.0,4.070400714874268,0.5304821333333334,1.0,0.0,901.6300000000053,nan,nan,nan,nan,nan,nan
736,865.4929559999903,770.6470000000054,2.6184661388397217,0.5299214222222222,0.046686746987951805,9.0,901.6300000000053,nan,nan,nan,nan,nan,nan
737,415.3679559999958,415.70000000000164,2.4339165687561035,0.5293607111111112,0.0391566265060241,8.0,901.6300000000053,nan,nan,nan,nan,nan,nan
738,231.30195000000003,273.7279999999996,2.9505720138549805,0.5287252666666666,0.03986710963455149,6.0,901.6300000000053,nan,nan,nan,nan,nan,nan
739,650.9929499999946,686.6670000000034,2.603874683380127,0.5280898222222222,0.029900332225913623,5.0,901.6300000000053,nan,nan,nan,nan,nan,nan
740,546.7659479999966,547.6460000000031,3.1456079483032227,0.5274294666666668,0.030051150895140665,4.0,901.6300000000053,nan,nan,nan,nan,nan,nan
741,278.645941999993,314.71600000000086,2.8140816688537598,0.5266943777777777,0.01723147616312464,1.0,901.6300000000053,nan,nan,nan,nan,nan,nan
742,589.5949459999937,600.5550000000039,2.986924409866333,0.5260091111111111,0.024645717806531114,3.0,901.6300000000053,nan,nan,nan,nan,nan,nan
743,759.1829539999943,604.695000000004,2.540517807006836,0.5254234888888889,0.03749098774333093,7.0,901.6300000000053,nan,nan,nan,nan,nan,nan
744,540.8859539999955,508.7240000000022,3.451984405517578,0.5248378666666667,0.03821196827685652,7.0,901.6300000000053,nan,nan,nan,nan,nan,nan
745,398.82494199999877,450.5490000000043,3.6559996604919434,0.5241027777777778,0.01723147616312464,1.0,901.6300000000053,nan,nan,nan,nan,nan,nan
746,725.2929439999872,765.595000000005,3.2276699542999268,0.5233926,0.022592152199762187,2.0,901.6300000000053,nan,nan,nan,nan,nan,nan
747,556.970949999995,489.64300000000435,3.821580410003662,0.5227571555555557,0.03189368770764119,6.0,901.6300000000053,nan,nan,nan,nan,nan,nan
748,520.8079559999994,519.638000000004,3.219834327697754,0.5221964444444445,0.04442771084337349,8.0,901.6300000000053,nan,nan,nan,nan,nan,nan
749,469.8689439999989,525.627000000004,2.9406332969665527,0.5214862666666668,0.022592152199762187,2.0,901.6300000000053,nan,nan,nan,nan,nan,nan
750,250.00994999999804,262.7339999999995,3.672334671020508,0.5208508222222222,0.02857142857142857,5.0,901.6300000000053,nan,nan,nan,nan,nan,nan
751,396.6299479999992,438.5840000000045,3.232020616531372,0.5201904666666667,0.0319693094629156,5.0,901.6300000000053,nan,nan,nan,nan,nan,nan
752,251.2959619999987,136.81599999999975,3.274542808532715,0.5197044888888889,0.04691572545612511,11.0,901.6300000000053,nan,nan,nan,nan,nan,nan
753,421.0229479999991,475.6270000000045,3.0658843517303467,0.5190441333333333,0.019820971867007674,4.0,901.6300000000053,nan,nan,nan,nan,nan,nan
754,267.66194999999715,246.69799999999967,2.7578177452087402,0.518408688888889,0.026578073089700997,5.0,901.6300000000053,nan,nan,nan,nan,nan,nan
755,268.6749419999983,314.6289999999993,2.7139534950256348,0.5176736,0.020103388856978748,1.0,901.6300000000053,nan,nan,nan,nan,nan,nan
756,787.1749439999895,781.6050000000039,2.7762207984924316,0.5169634222222222,0.020214030915576695,2.0,901.6300000000053,nan,nan,nan,nan,nan,nan
757,173.65194199999982,218.67199999999923,2.818493604660034,0.5162283333333334,0.019529006318207927,1.0,901.6300000000053,nan,nan,nan,nan,nan,nan
758,564.4009559999931,591.6830000000027,2.634615659713745,0.5156676222222223,0.04066265060240964,8.0,901.6300000000053,nan,nan,nan,nan,nan,nan
759,481.2779580000003,522.6500000000044,2.341130495071411,0.5151318222222222,0.036249014972419225,9.0,901.6300000000053,nan,nan,nan,nan,nan,nan
760,756.0249479999833,803.6050000000051,3.317426919937134,0.5144714666666667,0.024296675191815855,4.0,901.6300000000053,nan,nan,nan,nan,nan,nan
761,450.361945999994,488.69000000000085,3.49202299118042,0.5137862,0.020948860135551448,3.0,901.6300000000053,nan,nan,nan,nan,nan,nan
762,545.4789539999979,540.6390000000026,2.852750062942505,0.5132005777777777,0.03460706560922855,7.0,901.6300000000053,nan,nan,nan,nan,nan,nan
763,870.2929459999812,912.5930000000059,2.6205406188964844,0.5125153111111111,0.030191004313000615,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
764,431.4869439999958,469.6970000000012,2.7669291496276855,0.5118051333333333,0.019619500594530322,2.0,912.5930000000059,nan,nan,nan,nan,nan,nan
765,654.3459499999931,702.5540000000051,3.1251821517944336,0.5111696888888888,0.029900332225913623,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
766,686.0019499999912,702.6100000000035,3.2949559688568115,0.5105342444444445,0.023920265780730896,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
767,480.80393999999745,535.5460000000031,3.444387674331665,0.5097742444444444,0.017222222222222222,0.0,912.5930000000059,nan,nan,nan,nan,nan,nan
768,445.60194599999795,464.60400000000436,3.6930735111236572,0.5090889777777778,0.018484288354898338,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
769,316.30195399999604,348.7680000000007,3.453819751739502,0.5085033555555556,0.03172314347512617,7.0,912.5930000000059,nan,nan,nan,nan,nan,nan
770,654.9329519999936,564.6770000000032,3.2237744331359863,0.5078928222222223,0.034578146611341634,7.0,912.5930000000059,nan,nan,nan,nan,nan,nan
771,651.657943999993,669.6100000000049,3.5831220149993896,0.5071826444444445,0.019024970273483946,2.0,912.5930000000059,nan,nan,nan,nan,nan,nan
772,665.6669519999923,697.7090000000036,3.3320865631103516,0.5065721111111112,0.035961272475795295,6.0,912.5930000000059,nan,nan,nan,nan,nan,nan
773,639.4339499999891,646.6880000000026,2.4571688175201416,0.5059366666666667,0.02524916943521595,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
774,592.8179539999911,572.646000000002,3.642587900161743,0.5053510444444445,0.0418168709444845,7.0,912.5930000000059,nan,nan,nan,nan,nan,nan
775,-91.20005999999736,0.0,4.250258445739746,0.5045910444444445,1.0,0.0,912.5930000000059,nan,nan,nan,nan,nan,nan
776,580.2709499999924,590.6950000000036,3.8541955947875977,0.5039556000000001,0.02724252491694352,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
777,373.17394399999665,429.6200000000022,2.335502862930298,0.5032454222222222,0.026159334126040427,2.0,912.5930000000059,nan,nan,nan,nan,nan,nan
778,403.552956,343.73500000000035,2.940897226333618,0.502684711111111,0.03765060240963856,8.0,912.5930000000059,nan,nan,nan,nan,nan,nan
779,477.69394599999663,520.6440000000034,3.6869091987609863,0.5019994444444444,0.022181146025878003,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
780,630.7769499999933,678.6150000000027,3.1352133750915527,0.501364,0.02857142857142857,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
781,534.8659499999967,502.6760000000041,3.0732076168060303,0.5007285555555556,0.0345514950166113,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
782,435.65594399999605,477.6680000000017,2.755300521850586,0.5000183777777778,0.020214030915576695,2.0,912.5930000000059,nan,nan,nan,nan,nan,nan
783,465.7739539999967,343.6320000000003,3.4676198959350586,0.49943275555555555,0.044700793078586876,8.0,912.5930000000059,nan,nan,nan,nan,nan,nan
784,601.850945999994,640.5470000000056,3.0505499839782715,0.49874748888888887,0.019100431300061615,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
785,321.66794199999987,354.54200000000174,2.7529473304748535,0.4980124,0.020103388856978748,1.0,912.5930000000059,nan,nan,nan,nan,nan,nan
786,407.57695799999743,426.6910000000013,2.954084873199463,0.49747660000000005,0.04412923561859732,9.0,912.5930000000059,nan,nan,nan,nan,nan,nan
787,782.50994399999,749.5880000000063,3.4912800788879395,0.4967664222222222,0.02318668252080856,2.0,912.5930000000059,nan,nan,nan,nan,nan,nan
788,477.7149519999965,505.73300000000165,3.3968029022216797,0.49615588888888895,0.03803596127247579,6.0,912.5930000000059,nan,nan,nan,nan,nan,nan
789,510.04894799999687,491.6170000000021,3.4099812507629395,0.4954955333333333,0.030051150895140665,4.0,912.5930000000059,nan,nan,nan,nan,nan,nan
790,819.164943999986,792.5450000000067,3.0043959617614746,0.4947853555555556,0.02437574316290131,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
791,777.3909479999855,699.6250000000038,2.9013333320617676,0.49412500000000004,0.024936061381074168,4.0,912.5930000000059,nan,nan,nan,nan,nan,nan
792,506.7519419999968,562.5780000000035,4.125787734985352,0.4933899111111112,0.020103388856978748,1.0,912.5930000000059,nan,nan,nan,nan,nan,nan
793,543.283949999993,550.6140000000037,2.9569342136383057,0.49275446666666667,0.020598006644518274,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
794,511.3949519999986,545.7050000000028,5.948601722717285,0.4921439333333333,0.03250345781466114,6.0,912.5930000000059,nan,nan,nan,nan,nan,nan
795,575.7489459999939,616.6010000000068,3.2320265769958496,0.4914586666666666,0.022181146025878003,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
796,548.2829479999949,579.6370000000021,3.3263914585113525,0.49079831111111116,0.01854219948849105,4.0,912.5930000000059,nan,nan,nan,nan,nan,nan
797,274.7769459999993,283.5990000000023,3.3007287979125977,0.4901130444444445,0.020948860135551448,4.0,912.5930000000059,nan,nan,nan,nan,nan,nan
798,350.9699419999955,349.59400000000176,3.445526361465454,0.4893779555555555,0.017805858701895463,2.0,912.5930000000059,nan,nan,nan,nan,nan,nan
799,615.2639499999951,614.6060000000045,2.9333977699279785,0.4887425111111112,0.02458471760797342,5.0,912.5930000000059,nan,nan,nan,nan,nan,nan
800,319.2699419999959,370.56999999999937,3.572852373123169,0.48800742222222226,0.01723147616312464,1.0,912.5930000000059,162.19601440429688,203.73928833007812,177.09054565429688,212.20375061035156,4.150000095367432,0.027163777500391006
801,749.9109459999901,744.5930000000053,3.4120137691497803,0.4873221555555556,0.019716574245224893,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
802,528.1609559999954,559.645000000003,3.5856399536132812,0.48676144444444447,0.03313253012048193,8.0,912.5930000000059,nan,nan,nan,nan,nan,nan
803,360.92094599999865,392.60500000000206,4.120683670043945,0.4860761777777778,0.024029574861367836,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
804,610.1939459999868,664.5240000000067,3.2041115760803223,0.4853909111111111,0.020948860135551448,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
805,610.6729479999931,603.5570000000048,3.241736888885498,0.48473055555555555,0.024936061381074168,4.0,912.5930000000059,nan,nan,nan,nan,nan,nan
806,544.6669479999933,587.6810000000041,2.825850248336792,0.4840702,0.02877237851662404,4.0,912.5930000000059,nan,nan,nan,nan,nan,nan
807,440.66794599999554,480.66800000000217,3.680457592010498,0.4833849333333333,0.018484288354898338,3.0,912.5930000000059,nan,nan,nan,nan,nan,nan
808,1086.9339499999853,1126.6260000000052,3.747864246368408,0.4827494888888889,0.029235880398671095,5.0,1126.6260000000052,nan,nan,nan,nan,nan,nan
809,618.3959499999957,630.6440000000044,2.9510562419891357,0.4821140444444445,0.03189368770764119,5.0,1126.6260000000052,nan,nan,nan,nan,nan,nan
810,535.250949999995,550.7010000000038,3.25240421295166,0.4814786000000001,0.03521594684385382,5.0,1126.6260000000052,nan,nan,nan,nan,nan,nan
811,524.3209459999962,568.6350000000034,3.061228036880493,0.4807933333333334,0.025878003696857672,3.0,1126.6260000000052,nan,nan,nan,nan,nan,nan
812,745.199941999992,786.5940000000044,3.9351494312286377,0.48005824444444445,0.019529006318207927,1.0,1126.6260000000052,nan,nan,nan,nan,nan,nan
813,546.9579519999953,396.6840000000028,3.3208675384521484,0.4794477111111112,0.03665283540802213,7.0,1126.6260000000052,nan,nan,nan,nan,nan,nan
814,1112.596947999985,1171.4890000000066,3.093686819076538,0.4787873555555556,0.024296675191815855,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
815,460.6249459999971,496.68100000000175,3.6371002197265625,0.47810208888888894,0.020948860135551448,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
816,521.649943999994,565.6560000000035,3.0850327014923096,0.4773919111111111,0.023781212841854936,2.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
817,629.3709479999922,659.6230000000047,3.1826438903808594,0.4767315555555556,0.024296675191815855,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
818,779.6809539999945,735.6250000000047,3.648998737335205,0.4761459333333333,0.0418168709444845,8.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
819,-91.20005999999736,0.0,3.5081729888916016,0.47538593333333334,1.0,0.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
820,671.4669519999949,561.6390000000019,2.8128914833068848,0.47477539999999996,0.029045643153526972,6.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
821,825.4269479999896,819.691000000003,3.438723087310791,0.4741150444444444,0.02877237851662404,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
822,574.2749479999949,611.6070000000043,3.654773712158203,0.473454688888889,0.023657289002557546,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
823,499.56495199999995,537.583000000004,2.6073784828186035,0.4728441555555556,0.026970954356846474,6.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
824,371.1109439999973,397.6190000000014,3.0793228149414062,0.4721339777777779,0.019024970273483946,2.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
825,177.9509499999981,214.71099999999956,3.1771693229675293,0.47149853333333336,0.025913621262458473,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
826,641.2699439999932,661.6420000000033,4.247901439666748,0.47078835555555554,0.019024970273483946,2.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
827,633.7029459999932,664.5850000000029,3.126443862915039,0.47010308888888896,0.025261860751694395,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
828,660.969949999989,710.5900000000067,2.61207914352417,0.46946764444444444,0.027906976744186046,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
829,391.70994999999755,390.70400000000245,3.3320231437683105,0.46883220000000003,0.029235880398671095,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
830,200.87494199999765,242.70699999999914,2.855522632598877,0.4680971111111111,0.02067777139574957,1.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
831,512.8659459999999,464.5860000000041,2.828111171722412,0.4674118444444445,0.024645717806531114,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
832,448.88894399999776,480.6270000000045,3.412788152694702,0.4667016666666667,0.020214030915576695,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
833,602.7079519999893,649.6560000000043,3.2874960899353027,0.4660911333333333,0.03112033195020747,6.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
834,747.6139459999848,744.6340000000068,3.4760046005249023,0.4654058666666666,0.02649414664202095,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
835,380.202943999998,421.6150000000014,3.7248260974884033,0.4646956888888889,0.02140309155766944,2.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
836,326.32994599999694,376.58200000000113,3.3467020988464355,0.4640104222222222,0.02279728897104128,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
837,630.4169479999904,651.5950000000062,3.8566536903381348,0.46335006666666667,0.019820971867007674,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
838,827.1369499999879,862.6490000000026,2.841757297515869,0.46271462222222226,0.02857142857142857,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
839,334.984947999998,366.6350000000036,3.982933521270752,0.4620542666666667,0.026854219948849106,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
840,348.6059499999981,390.6680000000033,3.5484766960144043,0.4614188222222223,0.029900332225913623,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
841,781.5829539999908,812.6590000000044,3.9467103481292725,0.46083319999999994,0.03821196827685652,7.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
842,427.4109459999996,480.5950000000046,3.9749915599823,0.46014793333333337,0.024645717806531114,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
843,813.1159439999831,861.622000000003,3.7888858318328857,0.45943775555555555,0.019619500594530322,2.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
844,388.44294799999824,427.6310000000052,3.5572235584259033,0.4587774,0.030051150895140665,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
845,680.7389459999903,656.5970000000049,2.7941854000091553,0.4580921333333333,0.02649414664202095,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
846,258.8979459999989,288.8080000000001,3.112495183944702,0.45740686666666663,0.029574861367837338,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
847,737.0559459999914,728.5740000000035,3.477764129638672,0.45672159999999995,0.021565003080714726,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
848,471.6049559999965,463.7050000000014,4.141564846038818,0.45616088888888895,0.03765060240963856,8.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
849,614.7049419999959,666.5570000000056,3.41129732131958,0.4554258000000001,0.017805858701895463,1.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
850,425.8619439999968,429.68400000000247,3.1130106449127197,0.45471562222222217,0.017241379310344827,2.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
851,1141.4399459999818,1160.604000000006,4.352166652679443,0.4540303555555555,0.025261860751694395,3.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
852,404.8699539999983,300.74400000000094,4.33342981338501,0.45344473333333335,0.03965392934390771,7.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
853,522.0289399999983,490.6010000000032,4.255102634429932,0.45268473333333337,0.020555555555555556,1.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
854,689.7709479999879,731.5330000000058,3.021559238433838,0.4520243777777778,0.024936061381074168,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
855,310.1299499999929,302.7339999999997,3.3414032459259033,0.4513889333333334,0.025913621262458473,5.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
856,351.31594999999646,377.714000000003,2.9090685844421387,0.4507534888888889,0.030564784053156147,6.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
857,622.9339479999904,659.714000000003,4.520344257354736,0.45009313333333334,0.028132992327365727,4.0,1171.4890000000066,nan,nan,nan,nan,nan,nan
